Timestamp,GPSYear,GPSMonth,GPSday,GPSHour,GPSMinute,GPSSecond,GPSHundredth,voltage,GPSFix,numSats,HDOP,Latitude,Longitude,GPSSpeed,GPSCourse
1969-12-31T19:36:41.169000,169,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.180000,180,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.191000,191,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.202000,202,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.213000,213,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.224000,224,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.235000,235,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.246000,246,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.257000,257,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.268000,268,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.279000,279,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.290000,290,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.301000,301,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.312000,312,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.323000,323,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.334000,334,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.351000,351,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.361000,361,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.372000,372,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.383000,383,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.394000,394,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.405000,405,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.416000,416,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.427000,427,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.438000,438,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.449000,449,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.459000,459,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.470000,470,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.481000,481,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.492000,492,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.503000,503,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.514000,514,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.525000,525,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.536000,536,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.547000,547,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.558000,558,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.569000,569,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.580000,580,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.591000,591,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.602000,602,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.613000,613,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.630000,630,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.641000,641,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.652000,652,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.663000,663,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.674000,674,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.685000,685,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.696000,696,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.707000,707,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.718000,718,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.729000,729,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.740000,740,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.751000,751,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.762000,762,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.773000,773,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.784000,784,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.795000,795,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.806000,806,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.817000,817,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.828000,828,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.839000,839,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.850000,850,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.861000,861,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.872000,872,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.883000,883,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.894000,894,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.911000,911,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.922000,922,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.933000,933,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.944000,944,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.955000,955,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.966000,966,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.977000,977,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:41.988000,988,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.044000,44,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.055000,55,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.066000,66,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.084000,84,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.095000,95,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.106000,106,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.117000,117,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.128000,128,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.139000,139,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.150000,150,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.161000,161,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.166000,166,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.172000,172,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.190000,190,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.201000,201,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.212000,212,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.223000,223,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.234000,234,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.245000,245,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.256000,256,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.267000,267,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.278000,278,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.289000,289,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.300000,300,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.311000,311,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.322000,322,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.333000,333,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.344000,344,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.355000,355,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.366000,366,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.377000,377,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.388000,388,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.399000,399,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.410000,410,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.421000,421,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.432000,432,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.443000,443,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.454000,454,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.471000,471,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.482000,482,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.493000,493,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.504000,504,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.515000,515,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.526000,526,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.537000,537,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.548000,548,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.559000,559,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.570000,570,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.581000,581,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.592000,592,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.603000,603,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.614000,614,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.625000,625,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.636000,636,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.647000,647,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.658000,658,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.669000,669,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.680000,680,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.691000,691,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.702000,702,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.713000,713,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.724000,724,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.735000,735,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.752000,752,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.763000,763,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.774000,774,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.785000,785,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.796000,796,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.807000,807,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.818000,818,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.829000,829,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.840000,840,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.851000,851,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.862000,862,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.875000,875,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.885000,885,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.896000,896,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.907000,907,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.918000,918,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.929000,929,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.940000,940,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.951000,951,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.962000,962,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.973000,973,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.984000,984,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:42.995000,995,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.029000,29,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.040000,40,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.059000,59,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.070000,70,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.081000,81,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.092000,92,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.103000,103,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.114000,114,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.125000,125,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.136000,136,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.147000,147,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.158000,158,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.169000,169,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.180000,180,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.191000,191,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.202000,202,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.213000,213,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.224000,224,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.235000,235,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.246000,246,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.257000,257,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.268000,268,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.279000,279,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.290000,290,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.301000,301,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.318000,318,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.329000,329,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.340000,340,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.351000,351,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.362000,362,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.373000,373,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.384000,384,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.395000,395,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.406000,406,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.417000,417,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.428000,428,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.439000,439,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.450000,450,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.461000,461,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.472000,472,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.483000,483,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.494000,494,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.505000,505,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.516000,516,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.527000,527,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.538000,538,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.549000,549,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.560000,560,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.571000,571,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.582000,582,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.599000,599,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.610000,610,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.621000,621,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.632000,632,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.643000,643,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.654000,654,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.665000,665,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.676000,676,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.687000,687,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.698000,698,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.709000,709,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.720000,720,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.731000,731,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.742000,742,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.753000,753,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.764000,764,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.775000,775,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.786000,786,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.797000,797,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.808000,808,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.819000,819,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.830000,830,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.841000,841,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.852000,852,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.863000,863,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.881000,881,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.892000,892,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.903000,903,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.913000,913,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.924000,924,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.935000,935,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.946000,946,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.957000,957,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.968000,968,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.979000,979,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:43.990000,990,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.052000,52,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.063000,63,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.074000,74,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.085000,85,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.096000,96,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.107000,107,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.117000,117,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.128000,128,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.139000,139,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.150000,150,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.167000,167,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.178000,178,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.189000,189,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.200000,200,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.211000,211,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.223000,223,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.234000,234,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.245000,245,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.256000,256,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.267000,267,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.278000,278,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.289000,289,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.300000,300,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.311000,311,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.322000,322,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.333000,333,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.344000,344,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.355000,355,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.366000,366,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.377000,377,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.388000,388,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.399000,399,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.410000,410,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.421000,421,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.432000,432,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.454000,454,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.465000,465,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.476000,476,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.487000,487,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:44.498000,498,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
